dataset,image_id,image_path,mask_path,fov_path,ca_apsrg_applied,baseline_precision_for_decision,n_baseline_pixels,n_ca_apsrg_pixels,preprocessed_path,baseline_mask_path,ca_apsrg_mask_path,baseline_overlay_path,ca_apsrg_overlay_path,comparison_path,debug_json_path,baseline_accuracy,baseline_precision,baseline_recall,baseline_specificity,baseline_f1_score,baseline_iou,baseline_tp,baseline_fp,baseline_tn,baseline_fn,baseline_false_positive_rate,baseline_false_negative_rate,baseline_balanced_accuracy,baseline_dice,baseline_evaluated_pixels,baseline_predicted_vessel_pixels,baseline_gt_vessel_pixels,ca_apsrg_accuracy,ca_apsrg_precision,ca_apsrg_recall,ca_apsrg_specificity,ca_apsrg_f1_score,ca_apsrg_iou,ca_apsrg_tp,ca_apsrg_fp,ca_apsrg_tn,ca_apsrg_fn,ca_apsrg_false_positive_rate,ca_apsrg_false_negative_rate,ca_apsrg_balanced_accuracy,ca_apsrg_dice,ca_apsrg_evaluated_pixels,ca_apsrg_predicted_vessel_pixels,ca_apsrg_gt_vessel_pixels,context_vessel_density,context_vessel_pixel_count,context_valid_area_pixel_count,context_component_count,context_mean_component_area,context_median_component_area,context_std_component_area,context_min_component_area,context_max_component_area,context_small_component_count,context_small_component_ratio,context_small_component_area_total,context_small_component_area_ratio,context_largest_component_area,context_largest_component_area_ratio,context_skeleton_pixel_count,context_skeleton_to_vessel_ratio,context_endpoint_count,context_branchpoint_count,context_endpoint_density,context_branchpoint_density,context_density_level,context_noise_level,context_recommended_refinement_level,refined_context_vessel_density,refined_context_vessel_pixel_count,refined_context_valid_area_pixel_count,refined_context_component_count,refined_context_mean_component_area,refined_context_median_component_area,refined_context_std_component_area,refined_context_min_component_area,refined_context_max_component_area,refined_context_small_component_count,refined_context_small_component_ratio,refined_context_small_component_area_total,refined_context_small_component_area_ratio,refined_context_largest_component_area,refined_context_largest_component_area_ratio,refined_context_skeleton_pixel_count,refined_context_skeleton_to_vessel_ratio,refined_context_endpoint_count,refined_context_branchpoint_count,refined_context_endpoint_density,refined_context_branchpoint_density,refined_context_density_level,refined_context_noise_level,refined_context_recommended_refinement_level,selected_refinement_level,selected_density_level,selected_noise_level,selected_min_component_area,selected_hole_area,selected_closing_kernel_size,selected_opening_kernel_size,selected_use_opening,selected_use_closing,selected_use_skeleton_guard
DRIVE,36,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\images\36_training.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\1st_manual\36_manual1.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\mask\36_training_mask.png,True,0.8220409341948526,27703,27693,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\preprocessed\36_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\baseline_masks\36_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\ca_apsrg_masks\36_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\overlays\36_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\overlays\36_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\comparison\36_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\debug\36_debug.json,0.9206001311521586,0.8220409341948526,0.6346282465722884,0.9742334045878128,0.7162784845959079,0.5579703043073455,22773,4930,186403,13111,0.025766595412187128,0.3653717534277115,0.8044308255800506,0.7162784845959079,227217,27703,35884,0.9205825268355801,0.8220850034304698,0.6344331735592464,0.9742490840576378,0.7161709423219089,0.5578397980936513,22766,4927,186406,13118,0.025750915942362267,0.36556682644075356,0.8043411288084421,0.7161709423219089,227217,27693,35884,0.12192309554302715,27703,227217,66,419.74242424242425,88.5,1785.5823454667689,10,11203,1,0.015151515151515152,10,0.000360971735913078,11203,0.4043966357434213,7681,0.27726239035483524,384,860,0.04999349043093347,0.11196458794427809,high,low,normal,0.12187908475158109,27693,227217,65,426.04615384615386,89.0,1798.5362119129354,18,11203,0,0.0,0,0.0,11203,0.4045426642111725,7676,0.2771819593399054,382,860,0.04976550286607608,0.11203751954142782,high,low,normal,normal,high,low,18,8,0,0,False,False,True
DRIVE,37,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\images\37_training.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\1st_manual\37_manual1.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\mask\37_training_mask.png,True,0.7103951709131747,28494,28386,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\preprocessed\37_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\baseline_masks\37_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\ca_apsrg_masks\37_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\overlays\37_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\overlays\37_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\comparison\37_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\debug\37_debug.json,0.9258272956960376,0.7103951709131747,0.7018480635206824,0.9583957246212408,0.7060957530304351,0.5457094330466665,20242,8252,190093,8599,0.041604275378759235,0.29815193647931765,0.8301218940709616,0.7060957530304351,227186,28494,28841,0.9261178065549813,0.7123582047488198,0.7011199334281059,0.958834354281681,0.7066943925070334,0.5464249040696103,20221,8165,190180,8620,0.04116564571831909,0.2988800665718942,0.8299771438548934,0.7066943925070334,227186,28386,28841,0.12542146082945252,28494,227186,80,356.175,53.0,1722.282539066979,8,12611,4,0.05,36,0.0012634238787113076,12611,0.44258440373411945,7849,0.275461500666807,485,1137,0.06179131099503121,0.14485921773474328,high,low,normal,0.12494607942390816,28386,227186,71,399.80281690140845,59.0,1823.5518940832478,18,12611,0,0.0,0,0.0,12611,0.44426830127527656,7805,0.27495948707109136,466,1133,0.059705317104420244,0.14516335682254966,high,low,normal,normal,high,low,18,8,0,0,False,False,True
DRIVE,38,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\images\38_training.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\1st_manual\38_manual1.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\mask\38_training_mask.png,True,0.7554608417687799,28155,28088,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\preprocessed\38_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\baseline_masks\38_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\ca_apsrg_masks\38_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\overlays\38_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\overlays\38_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\comparison\38_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\debug\38_debug.json,0.9377077586816607,0.7554608417687799,0.7469185658601678,0.9651827840624636,0.7511654188444695,0.6014931282167298,21270,6885,190862,7207,0.034817215937536346,0.25308143413983214,0.8560506749613157,0.7511654188444695,226224,28155,28477,0.9376060895395714,0.7556607804044432,0.7453383432243565,0.9652940373305284,0.7504640678865022,0.6005942275042445,21225,6863,190884,7252,0.034705962669471596,0.2546616567756435,0.8553161902774424,0.7504640678865022,226224,28088,28477,0.12445629110969658,28155,226224,67,420.2238805970149,66.0,2607.5035571641597,11,21572,1,0.014925373134328358,11,0.00039069437044929854,21572,0.7661871781211153,7593,0.26968566862013854,405,955,0.053338601343342555,0.12577373897010405,high,low,normal,0.1241601244783931,28088,226224,62,453.03225806451616,68.0,2707.944494640943,18,21572,0,0.0,0,0.0,21572,0.768014810595272,7561,0.26918968954713757,395,955,0.05224176696204206,0.12630604417405106,high,low,normal,normal,high,low,18,8,0,0,False,False,True
DRIVE,39,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\images\39_training.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\1st_manual\39_manual1.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\mask\39_training_mask.png,True,0.7527989916215615,26974,26865,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\preprocessed\39_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\baseline_masks\39_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\ca_apsrg_masks\39_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\overlays\39_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\overlays\39_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\comparison\39_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\debug\39_debug.json,0.9353292886661391,0.7527989916215615,0.7163115563708198,0.9665113102173651,0.7341021655037779,0.5799063285355266,20306,6668,192444,8042,0.033488689782634896,0.28368844362918016,0.8414114332940925,0.7341021655037779,227460,26974,28348,0.9350786951551922,0.7527638190954774,0.7133836602229434,0.9666418899915625,0.7325448716787714,0.5779651328951129,20223,6642,192470,8125,0.03335811000843746,0.2866163397770566,0.840012775107253,0.7325448716787714,227460,26865,28348,0.11858788358392684,26974,227460,66,408.6969696969697,47.0,1714.6320655737918,8,10408,6,0.09090909090909091,55,0.002039000519018314,10408,0.3858530436716838,7355,0.2726699784978127,382,876,0.05193745751189667,0.11910265125764787,normal,low,normal,0.11810867844895806,26865,227460,56,479.73214285714283,57.0,1852.4718283097106,18,10408,0,0.0,0,0.0,10408,0.3874185743532477,7305,0.27191513121161365,362,876,0.04955509924709103,0.11991786447638604,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
DRIVE,40,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\images\40_training.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\1st_manual\40_manual1.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\mask\40_training_mask.png,True,0.7679047814487995,24365,24247,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\preprocessed\40_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\baseline_masks\40_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\ca_apsrg_masks\40_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\overlays\40_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\overlays\40_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\comparison\40_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\DRIVE\debug\40_debug.json,0.9473728268436032,0.7679047814487995,0.7484,0.9720013467079921,0.7580269421655019,0.6103408905561899,18710,5655,196319,6290,0.02799865329200788,0.2516,0.860200673353996,0.7580269421655019,226974,24365,25000,0.9473111457700001,0.7689198663752217,0.74576,0.9722588055888381,0.7571628728653522,0.6092213181714211,18644,5603,196371,6356,0.027741194411161834,0.25424,0.8590094027944191,0.7571628728653522,226974,24247,25000,0.10734709702432878,24365,226974,70,348.07142857142856,86.5,1967.2621026727081,8,16657,3,0.04285714285714286,30,0.001231274368971886,16657,0.6836445721321568,6699,0.2749435665914221,346,685,0.051649499925362,0.10225406777130915,normal,low,normal,0.10682721368967371,24247,226974,61,397.4918032786885,96.0,2102.8847448048155,18,16657,0,0.0,0,0.0,16657,0.6869715841134986,6647,0.2741370066399967,328,685,0.049345569429817965,0.10305400932751617,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0001,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0001.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0001.png,,True,0.47820611488141046,57172,57066,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\preprocessed\im0001_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\baseline_masks\im0001_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\ca_apsrg_masks\im0001_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0001_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0001_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\comparison\im0001_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\debug\im0001_debug.json,0.9143069657615113,0.47820611488141046,0.8088996715879168,0.9234490032101534,0.6010706708731354,0.42966478603196556,27340,29832,359869,6459,0.07655099678984657,0.1911003284120832,0.8661743373990352,0.6010706708731354,423500,57172,33799,0.9145572609208973,0.4790943819437143,0.8088996715879168,0.9237210066178942,0.6017718593517856,0.4303817394726486,27340,29726,359975,6459,0.07627899338210577,0.1911003284120832,0.8663103391029054,0.6017718593517856,423500,57066,33799,0.13499881936245572,57172,423500,136,420.38235294117646,71.0,1863.2962808627126,8,16959,7,0.051470588235294115,68,0.0011893934093612259,16959,0.29663121807877985,13463,0.23548240397397327,920,2208,0.0683354378667459,0.16400505088019016,high,low,normal,0.13474852420306965,57066,423500,126,452.9047619047619,76.0,1932.1059709532492,18,16959,0,0.0,0,0.0,16959,0.2971822100725476,13424,0.23523639294851575,900,2208,0.06704410011918951,0.16448152562574495,high,low,normal,normal,high,low,18,8,0,0,False,False,True
STARE,im0002,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0002.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0002.png,,True,0.4090510731134274,53629,53102,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\preprocessed\im0002_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\baseline_masks\im0002_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\ca_apsrg_masks\im0002_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0002_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0002_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\comparison\im0002_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\debug\im0002_debug.json,0.9103659976387249,0.4090510731134274,0.7777698989540861,0.9198269646719539,0.536134125180243,0.3662453879159223,21937,31692,363603,6268,0.08017303532804615,0.22223010104591384,0.84879843181302,0.536134125180243,423500,53629,28205,0.9116103896103896,0.41311061730254983,0.7777698989540861,0.9211601462199117,0.5396091357447699,0.36949637864241197,21937,31165,364130,6268,0.07883985378008829,0.22223010104591384,0.8494650225869989,0.5396091357447699,423500,53102,28205,0.1266328217237308,53629,423500,202,265.490099009901,37.0,2396.906050774332,8,34108,28,0.13861386138613863,274,0.005109176005519402,34108,0.6359991795483787,13019,0.24276044677320108,1105,2475,0.08487595053383516,0.19010676703279822,high,low,normal,0.12538842975206613,53102,423500,156,340.3974358974359,49.0,2722.9766792778187,18,34108,0,0.0,0,0.0,34108,0.6423110240668901,12791,0.24087604986629504,1011,2459,0.07903994996481901,0.19224454694707216,high,low,normal,normal,high,low,18,8,0,0,False,False,True
STARE,im0003,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0003.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0003.png,,True,0.3883003833153949,52959,52741,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\preprocessed\im0003_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\baseline_masks\im0003_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\ca_apsrg_masks\im0003_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0003_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0003_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\comparison\im0003_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\debug\im0003_debug.json,0.9122172373081464,0.3883003833153949,0.8113631880055238,0.9186372141502681,0.5252349816101348,0.35614825077935575,20564,32395,365760,4781,0.08136278584973189,0.18863681199447624,0.8650002010778959,0.5252349816101348,423500,52959,25345,0.912543093270366,0.3891469634629605,0.809784967449201,0.9190842762240836,0.5256768178674794,0.35655467148466,20524,32217,365938,4821,0.08091572377591641,0.19021503255079897,0.8644346218366423,0.5256768178674794,423500,52741,25345,0.12505076741440377,52959,423500,214,247.47196261682242,77.5,1098.3078006255075,9,13534,3,0.014018691588785047,29,0.0005475934213259314,13534,0.2555561849732812,11869,0.2241167695764648,1031,1983,0.08686494228662904,0.16707388996545622,high,low,normal,0.12453600944510035,52741,423500,199,265.03015075376885,87.0,1137.0166416161364,18,13534,0,0.0,0,0.0,13534,0.2566125026070799,11796,0.22365901291215562,1001,1981,0.08485927433028145,0.16793828416412343,high,low,normal,normal,high,low,18,8,0,0,False,False,True
STARE,im0004,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0004.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0004.png,,True,0.4177973505446895,56087,53093,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\preprocessed\im0004_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\baseline_masks\im0004_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\ca_apsrg_masks\im0004_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0004_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0004_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\comparison\im0004_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\debug\im0004_debug.json,0.9040944510035419,0.4177973505446895,0.7463927376970855,0.9167212863901251,0.5357216341647425,0.36586051304470013,23433,32654,359451,7962,0.0832787136098749,0.25360726230291447,0.8315570120436053,0.5357216341647425,423500,56087,31395,0.9107768595041322,0.43981315804343324,0.743780856824335,0.9241478685556165,0.5527648896884765,0.38194546673863616,23351,29742,362363,8044,0.07585213144438352,0.2562191431756649,0.8339643626899758,0.5527648896884765,423500,53093,31395,0.13243683589138133,56087,423500,655,85.62900763358779,24.0,534.382004269232,8,12678,107,0.1633587786259542,1001,0.01784727298661009,12678,0.2260416852390037,15682,0.27960133364237705,2199,3012,0.14022446116566764,0.1920673383497003,high,low,normal,0.1253671782762692,53093,423500,407,130.44963144963145,42.0,673.9869141794387,18,12678,0,0.0,0,0.0,12678,0.23878854086226056,14498,0.27306801273237524,1705,2953,0.11760242792109256,0.20368326665747,high,low,normal,normal,high,low,18,8,0,0,False,False,True
STARE,im0005,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0005.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0005.png,,True,0.5647858884486437,52496,52201,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\preprocessed\im0005_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\baseline_masks\im0005_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\ca_apsrg_masks\im0005_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0005_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0005_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\comparison\im0005_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\debug\im0005_debug.json,0.9257260920897284,0.5647858884486437,0.7749954256737329,0.9406945745931788,0.6533998876070213,0.48522191673212883,29649,22847,362396,8608,0.05930542540682115,0.22500457432626708,0.8578450001334559,0.6533998876070213,423500,52496,38257,0.926271546635183,0.5673646098733741,0.7741589774420368,0.9413772605861754,0.6548232328815583,0.4867934452096448,29617,22584,362659,8640,0.05862273941382452,0.22584102255796326,0.8577681190141061,0.6548232328815583,423500,52201,38257,0.12395749704840614,52496,423500,127,413.3543307086614,67.0,2679.9935319217957,8,30298,8,0.06299212598425197,76,0.0014477293508076807,30298,0.577148735141725,12265,0.23363684852179215,760,1721,0.06196494088870771,0.14031797798613943,high,low,normal,0.12326092089728453,52201,423500,104,501.9326923076923,103.5,2954.2253060542307,18,30298,0,0.0,0,0.0,30298,0.5804103369667247,12170,0.23313729622037893,718,1721,0.058997534921939196,0.14141331142152835,high,low,normal,normal,high,low,18,8,0,0,False,False,True
STARE,im0044,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0044.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0044.png,,True,0.5256373590455957,48952,48886,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\preprocessed\im0044_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\baseline_masks\im0044_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\ca_apsrg_masks\im0044_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0044_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0044_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\comparison\im0044_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\debug\im0044_debug.json,0.9362786304604487,0.5256373590455957,0.8723555736371034,0.9410640501111663,0.6560014276973282,0.4880968188629854,25731,23221,370783,3765,0.05893594988883362,0.12764442636289666,0.9067098118741348,0.6560014276973282,423500,48952,29496,0.9364344746162928,0.5263470114143108,0.8723555736371034,0.9412315611009026,0.6565538006174887,0.48870866650206074,25731,23155,370849,3765,0.05876843889909747,0.12764442636289666,0.906793567369003,0.6565538006174887,423500,48886,29496,0.11558913813459268,48952,423500,104,470.6923076923077,104.0,2787.006779672563,8,28629,3,0.028846153846153848,26,0.0005311325379964046,28629,0.5848382088576565,10704,0.21866318025821213,672,1585,0.06278026905829596,0.14807548579970103,normal,low,normal,0.11543329397874852,48886,423500,98,498.83673469387753,111.5,2868.6638064731337,23,28629,0,0.0,0,0.0,28629,0.5856277870965102,10677,0.218406087632451,664,1585,0.06218975367612625,0.14844993912147608,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
